增長,jeng1 jiang2,1
系列,hi6 liak8,1
醫療,ui1 liao5,1
中人,dong1 nang5,1
耶穌基督,ia5 sou1 gi1 dok4,1
北極熊,bak4 gek8 him5,1
相對論,siang1 dui3 lung6,1
超級,tiou3 kip4,1
危及,ngui5 gip8,1
無人機,bho5 nang5 gi1,1
阻礙,jo2 ghai7,1
標題,piou1 doi5,2
標題,piao1 doi5,1
導遊,dao6 iu5,1
清明,cheng1 meng5,1
造成,jao6 seng5,1
駕駛,ge3 sai2,1
舅舅,gu6 gu6,1
上演,jioñ6 ing5,1
跡象,jiah4 siang6,1
對聯,dui3 liang5,1
設施,siak4 si1,1
喇嘛,la1 ma1,1
深入,chim1 yip8,1
工地,gang1 di7,1
身高,sing1 gao1,1
港口,gang2 kao2,1
公布,gong1 bu3,1
喉嚨,ao5 leng5,1
前方,joiñ5 huang1,1
後代,ao6 do7,1
感激不盡,gam2 gek4 buk4 jing6,1
枕頭,jim2 tao5,1
襲擊,sip8 kek4,1
刺激,cheung3 gek4,1
終身,jong1 sing1,1
構築,gou3 dok4,1
權威,kuang5 ui1,1
釣魚,dioñ3 heu5,1
現錢,hieng7 jiñ5,1
指摘,ji2 diah4,1
道行,dao6 heng6,1
生番,cheñ1 hueng1,1
照相機,jio3 sioñ3 gi1,1
角落,gak4 loh8,1
鼠標,cheu2 piou1,1
辦理,poiñ7 li2,1
天時,tiñ1 si5,1
肝臟,guañ1 jang6,1
曱甴,ga1 juah8,1
耽誤,dam1 ghou7,1
鰻魚,muañ5 heu5,1
小丑,siou2 tiu2,1
煙霧,ing1 bhu7,1
淪落,lung5 loh8,1
國內,gok4 lai6,1
藥品,ioh8 bing2,1
行駛,giañ5 sai2,1
配備,pue3 bi6,1
吊桶,diou3 tang2,1
水桶,jui2 tang2,1
時尚,si5 siang6,1
追求,dui1 kiu5,1
慰問,ue3 mung7,1
課題,kue3 doi5,1
妥協,to2 hiap8,1
通報,tong1 bo3,1
白虎,beh8 houñ2,1
聖杯,seng3 bue1,1
委託,ui2 toh4,1
消耗,siao1 ho3,1
南北,lam5 bak4,1
參拜,cham1 bai3,1
首飾,siu2 sek4,1
名牌,miañ5 bai5,1
模式,mo5 sek4,1
孤獨,gou1 dok8,1
傷殘,sioñ1 chang5,1
下次,e6 cheu3,1
融合,iong5 hah8,1
慈善,cheu5 siang6,1
流動性,liu5 dong6 señ3,1
確保,kak4 bo2,1
海域,hai2 hok8,1
好漢,hao2 hang3,1
大雪,dua7 soh4,1
司令部,si1 leng6 bou6,1
世襲,si3 sip8,1
顛倒,ding1 do3,1
普及,pou2 gip8,1
全力,chuang5 lak8,1
醫師,ui1 seu1,1
捉拿,chok4 na2,1
番人,hueng1 nang5,1
金額,gim1 hiah8,1
指向,ji2 hiang3,1
視線,si7 suañ3,1
胡亂,hu5 luang6,1
嫌疑犯,hiam5 ghi5 huam6,1
遺失,yui6 sik4,1
涉嫌,siap8 hiam5,1
血壓,hueh4 iap4,1
中介,dong1 gai3,1
圍牆,ui5 chioñ5,1
恢復,kue1 hok8,1
客廳,keh4 tiañ1,1
民事,ming5 seu7,1
核實,hek4 sik8,1
家長,ge1 jiang2,2
家長,ge1 dieñ2,1
APP,ei1 pi1 pi1,1
暹羅,siam5 lo5,1
固定,gu3 diañ7,1
冰箱,biañ1 sioñ1,2
冰箱,biañ1 sieñ1,1
流傳,liu5 tuang5,2
流傳,liu5 tueng5,1
阿媽,a1 ma5,2
阿媽,a1 ma2,1
地鐵,di7 tih4,1
淡薄,dam6 boh8,1
經濟學,geng1 ji3 hak8,1
前後,joiñ5 ao6,1
調解,tiao5 goi2,1
螺絲,lo5 si1,1
堅決,giang1 guak4,1
文胸,bhung5 heng1,1
花瓶,hue1 ping5,1
需求,su1 kiu5,1
艱巨,gang1 geu6,1
減輕,giam2 king1,1
插座,chah4 jo7,1
節約,jak4 iak4,1
元朝,ngueng5 chiou5,1
手目,chiu2 mak8,1
儘管,jing6 guang2,1
破損,pua3 sung2,1
糾紛,giu6 hung1,1
注射,ju3 sia7,1
絕對,joh8 dui3,1
團體,tueng5 toi2,2
團體,tuang5 ti2,1
治理,di7 li2,1
學徒,hak8 tu5,1
凡人,huam5 ying5,1
結局,gak4 gek8,1
老年人,lao6 ni5 nang5,1
膠卷,ga1 geung2,1
談判,tam5 puang3,1
悠久,hiuñ1 gu2,1
彼此,bi2 cheu2,1
阻止,jo2 ji2,1
伊人,i1 nang5,1
平衡,peng5 huang5,1
總共,jong2 gang7,1
自覺,jeu6 gak4,1
自豪,jeu6 hao5,1
遲鈍,chi5 dung6,1
恐怖分子,kiong2 bu3 hung7 jeu2,1
薄弱,boh8 yiak8,1
同樣,dang5 ioñ7,1
裝備,juang1 bi6,1
職工,jeh4 gang1,1
指引,ji2 ing2,1
指點,ji2 diam2,1
姿態,jeu1 tai3,1
轉移,juang2 i5,1
專業,juang1 ngiap8,1
主持,ju2 ti5,1
周年,jiu1 ni5,1
逐步,dok8 bou7,1
營業,iañ5 ngiap8,1
遊行,iu5 giañ5,1
語文,gheu2 bhung5,1
原子彈,nguang5 jeu2 tang5,1
遇難,ngo6 lang7,1
受傷,siu6 sieñ1,2
受傷,siu6 sioñ1,1
條例,diao5 li7,1
現場,hing7 dioñ5,1
獲悉,uak8 sek4,1
證明,jeng3 meng5,1
徵求,deng1 kiu5,1
振動,ding2 dang6,1
射擊,sia7 kek4,1
自制,jeu6 ji3,1
依據,i1 geu6,1
依照,i1 jiou3,1
亞軍,a1 gung1,1
學員,hak8 uang5,1
水庫,jui2 kou3,1
震驚,jing2 giañ1,1
足夠,jok4 gou3,1
來信,lai5 sing3,1
伎倆,gi6 liang2,1
佩服,bue6 hok8,1
尷尬,gam3 gai3,1
有益,u6 iah4,1
遺留,yui6 liu5,1
醫務,ui1 bhu6,1
野獸,ia2 siu3,1
謠言,iou5 ngang5,1
嚴肅,ngiem5 sok4,1
令人,leng6 nang5,1
文雅,bhung5 ngia2,1
淒涼,chi1 liang5,1
千克,choiñ1 kiok4,1
援助,ieng6 jo6,1
原型,nguang5 heng5,1
教導,ga3 dao6,1
溺水,nek8 jui2,1
陪伴,bue5 puañ6,1
農田,long5 chang5,1
配合,pue3 hah8,1
平時,peng5 si5,1
贊同,jang3 dang5,1
增進,jeng1 jing3,1
早期,ja2 ki5,1
舉辦,geu2 poiñ7,1
證件,jeng3 giañ6,1
螺旋,lo5 suang5,1
整體,jiañ2 ti2,1
障礙,jiang3 ghai7,1
遭受,jao1 siu6,1
圓滿,iñ5 muañ2,1
局長,gek8 jiang2,1
軟弱,neung2 yiak8,1
若干,yiak8 gang1,1
牙膏,ghe5 go1,1
靠近,kao3 geung6,1
出洋相,chuk4 iang5 siang3,1
挫折,cho5 jih4,1
大腦,dua7 nao2,1
私家,seu1 ge1,2
私家,sai1 kia1,1
景觀,geng2 guang1,1
官方,guañ1 huang1,1
桌球,doh4 giu5,1
泡茶,pao3 de5,1
窗簾,teng1 liam5,1
茶壺,de5 hu5,1
下跪,hia6 guiñ6,1
標籤,piao1 chiang1,1
靜電,jeñ6 dieng6,1
瀝青,leh8 cheñ1,1
十字架,jap8 yi7 ge3,1
典禮,dieng2 li2,2
典禮,diang2 loi2,1
講究,gang2 giu3,1
恐怕,kiong2 pañ3,1
甘蔗,gam1 jia3,1
豐收,hong1 siu1,1
雜亂,jap8 luang6,1
凌晨,leng5 sing5,1
殘酷,chang5 kok4,1
高架橋,gao1 ge3 gio5,1
景點,geng2 diang2,1
叮嚀,deng1 leng5,1
協作,hiap8 jak4,1
酒店,jiu2 diam3,1
啞鈴,e2 leng1,1
巨額,geu6 hiah8,1
商場,siang1 dieñ5,2
商場,siang1 dioñ5,1
少數,jie2 siou3,1
模樣,mo5 ieñ7,2
模樣,mo5 ioñ7,1
適當,sek4 dang3,1
傳說,tuang5 sueh4,2
傳說,tueng5 sueh4,1
漁業,heu5 ngiap8,1
邪教,sia5 ga3,1
相同,siang1 dang5,1
出勤,chuk4 keung5,1
私立,seu1 lip8,1
城管,siañ5 guang2,1
竣工,jung3 gang1,1
環節,huang5 jak4,1
顯著,hiang2 du3,1
殘忍,chang5 yim2,2
殘忍,chang5 yeng2,1
達成,dak8 seng5,1
名簿,miañ5 pou6,1
雲梯,hung5 tui1,1
講解,gang2 goi2,1
徵兵,deng1 biañ1,1
流域,liu5 hok8,1
地質,di7 jieh4,1
學童,hak8 tong5,1
污水,u1 jui2,1
補償,bou2 sioñ5,1
長短,deung5 do2,1
誘惑,iu2 hok8,1
外出,ghua7 chuk4,1
接種,jih4 jeng3,1
呼籲,hu1 yu6,1
身邊,seng1 biñ1,1
白露,beh8 lou7,1
邋遢,lah4 dah4,1
倡導,chiang3 dao6,1
榮耀,iong5 iao6,1
圓月,iñ5 ghueh8,1
郵政,iu5 jeng3,1
痕跡,hung5 jiah4,1
兩岸,liang2 ngai6,1
第二,doiñ6 yi6,1
第三,doiñ6 sañ1,1
第四,doiñ6 si3,1
第五,doiñ6 ngou6,1
第六,doiñ6 lak8,1
第七,doiñ6 chik4,1
第八,doiñ6 boih4,1
第九,doiñ6 gao2,1
第十,doiñ6 jap8,1
十四,jap8 si3,1
十五,jap8 ngou6,1
十六,jap8 lak8,1
十七,jap8 chik4,2
十七,jap8 chek4,1
依法,i1 huak4,1
再次,jai3 cheu3,1
均衡,geung1 huang5,1
貪污,tam1 u1,1
與其,eu2 ki5,1
吳國,ghou5 gok4,1
投稿,dao5 go2,1
絲綢,si1 diu5,1
青果,cheñ1 gue2,4
青果,cheñ1 gueñ2,3
青果,cheñ1 guaiñ2,2
青果,cheñ1 guañ2,1
麻痺,mua5 bi3,1
適宜,sek4 ngi5,1
轟炸,hong1 ja3,1
炸彈,ja3 tang5,1
剝奪,bak4 doh8,1
傾斜,kuang1 sia5,1
烏雲,ou1 hung5,1
詐騙,ja3 piang3,1
賭徒,du2 tu5,1
黑社會,hek4 sia6 hue6,1
帶來,dua3 lai5,1
據悉,geu6 sek4,1
常態化,sioñ5 tai3 hue3,1
籌備,tiu5 bi6,1
沖茶,chong1 de5,1
上當,jioñ7 dang3,1
氣壓,ki3 ieup4,1
快感,kuai3 gam2,1
勤勞,keung5 lao5,1
婚紗,hung1 se1,1
逃避,do5 bi7,1
熱議,yiak8 ngi2,1
室外,sik4 ghua7,1
室內,sik4 lai6,1
除外,deu5 ghua7,1
痴呆,chi1 ngai5,2
痴呆,chi1 dai1,1
人類學,ying5 lui7 hak8,1
評論,peng5 lung6,1
維護,yui6 hu6,1
經營,geng1 iañ5,1
餐具,chang1 gu6,1
氧化,iang2 hue3,1
藥方,ieh8 hng1,2
藥方,ioh8 hng1,1
句號,gu3 ho7,1
冒頭,mao6 tao5,1
物資,mueh8 jeu1,1
媳婦,sek4 hu6,1
屠殺,dou5 suah4,1
上市,jioñ6 chi6,1
守法,siu2 huak4,1
紅毛丹,ang5 mo5 dang1,1
匆忙,chong1 mang5,1
學府,hak8 hu2,1
平坦,peng5 tang2,1
輸送,su1 sang3,1
低俗,di1 sok8,1
之前,jeu1 joiñ5,1
哈密瓜,ha1 bhik8 gue1,1
眾志成城,jeng3 ji3 seng5 siañ5,1
叛亂,bueng6 lueng6,1
孤單,gou1 duañ1,1
來源,lai5 nguang5,1
心事,sim1 seu7,1
貨車,hue3 chia1,1
傳承,tuang5 seng5,1
屠宰,do5 jai2,1
下面,e6 ming7,1
先後,soiñ1 ao6,1
外地,ghua7 di7,1
呆板,dai1 bang2,1
衝擊,chong1 kek4,1
胎生,to1 señ1,1
機動,gi1 dong6,1
鬧熱,lao7 yiak8,2
鬧熱,lao7 yiek8,1
拜年,bai3 ni5,1
錯別字,cho3 biek8 yi7,1
假髮,ge2 huak4,1
安康,ang1 kang1,1
消極,siao1 gek8,1
消除,siao1 deu5,1
校花,hao6 hue1,1
特色,dek8 sek4,1
求婚,kiu5 hung1,1
鐵匠,tih4 jiang6,1
必定,bik4 diañ7,1
鈔票,chao1 pio3,1
車廂,chia1 sioñ1,1
平行,beñ5 giañ5,1
飄揚,piou1 iang5,1
竟然,geng2 yiang5,1
精緻,jeng1 di3,1
自閉症,jeu6 bi6 jeng3,1
失落,sik4 loh8,1
草案,chao2 uañ3,1
持久,ti5 gu2,1
承擔,sing5 dañ1,2
承擔,seng5 dañ1,1
毒品,dak8 bing2,1
㕮,bou3,1
淄博,jeu1 pak4,1
法令,huap4 leng6,1
健忘,giang6 bhuang5,1
輝煌,hui1 huang5,1
親人,ching1 nang5,1
安南,ang1 nam5,2
安南,ang1 lam5,1
包頭,bao1 tao5,1
轉學,juang2 hak8,1
乞食,keuk4 jiah8,1
㜁,ja1,1
重婚,deng5 hung1,1
無處不在,bho5 chu3 buk4 do6,1
市政,chi6 jeng3,1
落實,loh8 sik8,1
核酸,hek4 seung1,1
指揮棒,ji2 hui1 bang6,1
不停,buk4 teng5,1
盲目,mang5 mak8,1
園藝,hng5 ghoi7,1
體重,ti2 dang6,1
熱水器,yiek8 jui2 ki3,1
水域,jui2 hok8,1
洗車,soi2 chia1,1
床單,cheung5 duañ1,1
學識,hak8 sek4,1
負責人,hu6 jeh4 nang5,1
案例,uañ3 li7,1
初中,cho1 dong1,1
虛擬,heu1 ngi2,1
抽筋,tiu1 geung1,1
中暑,dong3 su2,1
哮喘,hao1 chuang2,1
信號燈,sing3 ho7 deng1,1
司令,si1 leng6,1
票房,pie3 bang5,1
鯉魚,li2 heu2,2
鯉魚,li2 hu2,1
好鬥,haoñ3 dou3,1
外公,ghua7 gong1,1
乃至,nai2 ji3,1
辭職,si5 jek4,1
本土,bung2 tou2,1
設立,siek4 lip8,1
開業,kui1 ngieup8,1
流量,liu5 liang5,1
來臨,lai5 lim5,1
競技,geng6 gi6,1
明信片,meng5 seng3 piang3,1
初期,cho1 ki5,1
市民,chi6 ming5,1
開設,kai1 siek4,2
開設,kai1 siak4,1
生息,señ1 sek4,1
名義,miañ5 ngi6,1
定期,diañ7 ki5,1
電動,diang6 dong6,2
電動,dieng6 dong6,1
出事,chuk4 seu7,1
場地,dioñ5 di7,1
光環,guang1 huang5,1
公家,gong1 ge1,1
㦙,nga3,1
㧣,du1,1
聖堂,seng3 deung5,1
㨮,dao1,1
㩄,sai1,1
㩼,joi7,1
㾪,sang2,1
㿃,dua3,1
䖳,te7,1
䭕,jiañ2,1
充實,chong1 sik8,1
湖面,ou5 ming7,1
清朝,cheng1 chiou5,2
清朝,cheng1 chiao5,1
嫌疑,hiam5 ghi5,1
歸案,gui1 uañ3,1
掃射,sao3 sia7,1
文靜,bhung5 jeñ6,1
斬馬刀,jam2 bhe2 do1,1
殺生,suah4 señ1,1
後者,ao6 jia2,1
陸地,lek8 di7,1
終結,jong1 gak4,1
妥善,to2 siang6,1
身亡,sing1 bhuang5,1
當局,dang1 gek8,1
叛徒,bueng6 tu5,1
前期,joiñ5 ki5,1
報警,bo3 geng6,1
退休,to3 hiu1,1
公積金,gong1 jeh4 gim1,1
領帶,niañ2 dua3,1
發病,huak4 beñ7,1
養老,iang2 lao2,1
心裡,sim1 li2,1
流失,liu5 sik4,1
新聞紙,sing1 bhung6 jua2,1
捐款,giang1 kuang2,1
血型,hueh4 heng5,1
草稿,chao2 go2,1
遺體,yui6 ti2,1
沿線,ing5 suañ3,1
炒作,cha2 jak4,1
識別,sek4 biak8,1
櫃檯,guiñ7 tai5,1
籌碼,tiu5 bhe2,1
寡婦,gua2 hu6,1
關懷,gueng1 huai5,1
崛起,guk8 ki2,1
首頁,siu2 hieh8,1
國產,gok4 suañ2,1
下流,hia6 liu5,2
下流,e6 liu5,1
中等,dong1 deng2,1
皇太子,huang5 tai3 jeu2,1
火力,hue2 lak8,1
公益,gong1 iah4,1
排水,bai5 jui2,1
忽視,huk4 si6,1
食用,jiah8 eng7,1
牽掛,kang1 gua3,1
調節,tiao5 jak4,1
成年,seng5 ni5,1
部位,bou6 ui7,1
物品,mueh8 bing2,1
為止,ui5 ji2,1
挽救,mang2 giu3,1
完備,uang5 bi6,1
外頭,ghua7 tao5,1
鬍鬚,hu5 chiu1,1
反面,hueng2 ming7,1
人群,nang5 kung5,1
外界,ghua7 gai3,1
托兒所,toh4 yi5 so2,1
推遲,tui1 chi5,1
野外,ia2 ghua7,1
宰相,jai2 siang3,1
搜集,siou1 jap8,1
好心,ho2 sim1,1
頭腦,tao5 nao2,1
開藥,kui1 ioh8,1
特徵,dek8 deng1,1
提問,ti5 mung7,1
粗暴,chou1 bao6,1
午睡,ngou2 sui6,1
棋子,gi5 ji2,1
賽事,sai3 seu7,1
消磨,siao1 bhua5,1
景物,geng2 mueh8,1
景象,geng2 siang6,1
孤僻,gou1 piah4,1
企業家,gi6 ngieup8 ge1,1
招生,jiao1 seng1,1
市郊,chi6 gao1,1
孫女,sung1 neung2,1
飼養,chi7 iang2,1
四週,si3 jiu1,1
收割,siu1 guah4,1
洗碗,soi2 uañ2,1
授權,siu6 kuang5,1
收聽,siu1 tiañ1,1
福利,hok4 li6,1
熱門,yiak8 mung5,2
熱門,yiek8 mung5,1
聯名,liang5 miañ5,1
身心,sing1 sim1,1
僵局,giang1 gek8,1
櫻花,eng1 hue1,1
兵營,biañ1 iañ5,1
倡議,chiang3 ngi2,1
燒傷,sio1 sioñ1,1
法定,huak4 diañ7,1
前科,joiñ5 kue1,1
在場,do6 dioñ5,1
雞精,goi1 jeng1,1
植物人,sek4 mueh8 nang5,1
校園,hao6 hng5,1
公分,gong1 hung1,1
分米,bung1 bhi2,1
或許,hok8 heu2,1
呈現,tiañ5 hing7,1
股市,gou2 chi6,1
處境,chu3 geng2,1
電信,diang6 sing3,1
門診,mung5 jiang2,1
輪流,lung5 liu5,1
漫長,mang7 chiang5,1
靈魂,leng5 hung5,1
血壓計,hueh4 iap4 goi3,1
只能,ji2 leng5,1
公眾,gong1 jeng3,1
捍衛,hang2 ue6,1
股東,gou2 dang1,1
訓示,hung3 si7,1
處罰,chu2 huek8,2
處罰,chu2 huak8,1
街頭,goi1 tao5,1
甜蜜,diam5 bhik8,1
代表作,toi3 biao2 jak4,1
繁衍,huang5 iang6,1
防範,huang5 huang6,1
生鐵,señ1 tih4,1
熟鐵,sek8 tih4,1
行業,hang5 ngiap8,1
粉紅色,hung2 ang5 sek4,1
終點,jong1 diam2,1
慫恿,song2 iong3,1
搭訕,dah4 sang1,1
騷擾,sao1 yiao2,1
浮雲,pu5 hung5,1
端午,dueng1 ngou2,2
端午,duang1 ngou2,1
五月節,ngou6 ghueh8 joih4,1
臭豆腐,chao3 dao7 hu7,1
西遊記,sai1 iu5 gi3,1
三國,sam1 gok4,1
付出,hu3 chuk4,1
傷風,sieñ1 huang1,2
傷風,sioñ1 huang1,1
設法,siak4 huak4,1
紅酒,ang5 jiu2,1
出行,chuk4 giañ5,1
腮腺炎,sai1 suañ3 iam7,1
報答,bo3 dap4,1
利息,li6 sek4,2
利息,lai7 sek4,1
魏國,ghui7 gok4,1
沙灘,sua1 tuañ1,1
剎車,sap8 chia1,1
口罩,kao2 jao6,1
額頭,hiah8 tao5,1
甜言蜜語,diam5 ngang5 bhik8 gheu2,1
包裝,bao1 juang1,1
報銷,bo3 siao1,1
倍數,bue6 siou3,1
志氣,ji3 ki3,1
外甥,ghua7 seng1,1
外甥女,ghua7 seng1 neung2,1
直播,dik8 bua3,1
追問,dui1 mung7,1
立春,lip8 chung1,1
拆除,tiah4 deu5,1
簡約,gang2 ioh4,1
貴港,gui3 gang2,1
調味,tiao5 bhi7,1
邊境,bieng1 geng2,1
試點,chi3 diam2,1
家暴,ge1 bao6,1
家庭暴力,ge1 teng5 bao6 lak8,1
暴風雨,bao6 huang1 hou6,1
三輪車,sañ1 lung5 chia1,1
異性,i6 señ3,1
支付,jiñ1 hu3,1
清代,cheng1 do7,1
短暫,do2 jiam6,1
閉幕式,bi6 mo6 sek4,1
天頂,tiñ1 deng2,1
升級,seng1 kip4,1
秦始皇,ching5 si2 huang5,1
外表,ghua7 bio2,1
批發,poi1 huak4,1
殘廢,chang5 hui3,1
致殘,di3 chang5,1
團伙,tuang5 hue2,1
反思,huang2 seu1,1
執法,jip4 huak4,1
前夕,joiñ5 sek4,1
滑雪,guk8 soh4,1
本錢,bung2 jiñ5,1
探親,tam3 ching1,1
特產,dek8 suañ2,1
見證,giang3 jeng3,2
見證,gieng3 jeng3,1
庸俗,iong5 sok8,1
福利院,hok4 li6 iñ7,1
漏水,lao7 jui2,1
腦膜炎,nao2 moh8 iam7,1
濕度,sip4 dou7,1
番薯,huang1 jeu5,3
番薯,hueng1 jeu5,2
番薯,huang1 ju5,1
猛然,meng2 yiang5,1
稀疏,hi1 so1,1
開辦,kui1 poiñ7,1
毀滅,huiñ2 mik8,1
抓獲,jua1 uak8,1
魚翅,heu5 chi3,1
號牌,ho7 bai5,1
撲克,pok4 kiok4,1
跑道,pao2 dao6,1
結冰,gak4 biañ1,1
雪糕,soh4 go1,1
洗手,soi2 chiu2,1
丟棄,diu1 ki3,1
預約,eu6 ieh4,1
奶粉,ni6 hung2,1
譴責,kiang2 jeh4,1
上班族,jioñ6 bang1 jok8,1
奶茶,ni6 de5,1
高跟鞋,gao1 geung1 oi5,1
空姐,kong1 je2,1
大專,dai6 juang1,1
奇葩,ki5 ba1,1
帶頭,dua3 tao5,1
推出,tui1 chuk4,1
教育部,ga3 iok8 bou6,1
聲帶,siañ1 dua3,1
蘇州,sou1 jiu1,1
異物,i6 mueh8,1
豪豬,ho5 deu1,1
北大,bak4 dai6,1
借錢,jieh4 jiñ5,1
美食,mui2 jiah8,1
魚兒,heu5 yi5,1
電鈴,diang6 leng1,1
檔案,dang3 uañ3,1
黨派,dang2 pai3,1
燈籠,deng1 lang5,1
放學,bang3 hak8,1
敗壞,bai7 huai6,1
椰漿,ia5 jieñ1,2
椰漿,ia5 jioñ1,1
水獺,jui2 tuah4,1
蟒蛇,mang2 jua5,1
鵪鶉,am1 sung5,1
體力,ti2 lak8,1
院士,iñ7 seu6,1
研發,ngieng5 huek4,1
國人,gok4 ying5,1
愈來愈,yu2 lai5 yu2,1
休閒,hiuñ1 oiñ5,1
遊客,iu5 keh4,1
內心,lai6 sim1,1
管制,guang2 ji3,1
禍不單行,hua6 buk4 duañ1 giañ5,1
費事,hui3 seu7,2
費事,hui3 su7,1
風氣,hong1 ki3,1
冰水,biañ1 jui2,1
體溫,ti2 ung1,1
圖書,dou5 jeu1,1
創意,chang3 i3,1
惡劣,ak4 luak4,1
年長,ni5 jiang2,1
聖母,siañ3 bho2,1
寫字,sia2 yi7,1
膽汁,dañ2 jap4,1
近視,geung6 si6,1
年夜飯,ni5 me5 bung7,1
陰曆,im1 leh8,1
煙花,ing1 hue1,1
遷徙,chieng1 sua2,1
以免,iñ2 mieng2,2
以免,iñ2 miang2,1
男生,nam5 seng1,1
權益,kuang5 iah4,1
購物,gou3 mueh8,1
班機,bang1 gi1,1
腔調,kieñ1 diou7,1
頒獎,bang1 jiang3,1
出道,chuk4 dao6,1
鬧劇,nao7 giah8,1
不准,buk4 jung2,1
長征,chiang5 jeng1,1
微博,mui5 pak4,1
心率,sim1 luk8,1
高鐵,gao1 tih4,1
邪惡,sia5 ak4,1
挑釁,tiao1 hiang3,1
路燈,lou7 deng1,1
肺活量,hui3 uah8 liang6,1
用來,eng7 lai5,1
魚露,heu5 lou7,1
檳榔,bing1 no5,2
檳榔,beng1 no5,1
正能量,jiañ3 leng5 liang6,1
身份證,sing1 hung7 jeng3,1
有望,u6 mo7,1
密碼,mik8 bhe2,2
密碼,mek8 bhe2,1
崎嶇,ki1 ku1,1
皮鞋,pue5 oi5,1
熨斗,uk4 dao2,1
斧頭,bou2 tao5,1
共識,gang7 sek4,1
想起,sioñ6 ki2,1
尋求,chim5 kiu5,1
洗頭,soi2 tao5,1
維權,yui6 kuang5,1
師父,sai1 be6,1
憔悴,jiou1 jui6,1
民國,ming5 gok4,1
猛獸,meng2 siu3,1
漂泊,piou1 boh8,1
老化,lao6 hue3,1
押韻,ah4 ung7,1
老爺,lao2 ia5,1
呼叫,hu1 gio3,1
輿論,eu5 lung6,1
百分之,beh4 hung1 jeu1,2
百分之,beh4 hung1 ju1,1
對外,dui3 ghua7,1
做好,jo3 ho2,1
多次,do1 cheu2,1
臺灣人,tai5 uang1 nang5,1
寮國,liou5 gok4,2
寮國,liao5 gok4,1
主角,ju2 gioh4,1
雞肉,goi1 nek8,2
雞肉,goi1 bhah4,1
名單,miañ5 duañ1,1
收費,siu1 hui3,1
釋義,sek4 ngi6,1
暢通,tiang3 tong1,1
國道,gok4 dao6,1
政治學,jeng3 di7 hak8,1
衣冠禽獸,i1 guang1 kim5 siu3,1
大學生,dai6 hak8 seng1,1
困境,kung3 geng2,1
有期徒刑,u6 ki5 tu5 heng5,1
熱帶,yiak8 dua3,1
照顧者,jiao3 gu3 jia2,1
亞鉛,a1 ing5,1
住址,ju6 ji2,1
職場,jeh4 dioñ5,1
磚塊,jeung1 go3,1
不動產,buk4 dong6 suañ2,1
情人節,cheng5 ying5 joih4,1
重男輕女,dong6 nam5 king1 neung2,1
情侶,cheng5 leu6,1
經紀,geng1 gi2,1
隱瞞,eung2 muañ5,1
基層,gi1 jang5,1
水缸,jui2 geung1,1
下水道,e6 jui2 dao6,1
責怪,jeh4 guai3,1
職責,jeh4 jeh4,1
孟姜女,meng6 giang1 neung2,1
洗髮水,soi2 huek4 jui2,1
洗腦,soi2 nao2,1
跳蚤,tiao3 jao2,1
虼蚤,ga1 jao2,1
土匪,tou2 huiñ2,1
夥計,hue2 gi3,1
漢奸,hang3 gang1,1
鞋帶,oi5 dua3,1
婚禮,hung1 li2,1
未成年人,bhue7 seng5 ni5 nang5,1
牟利,mou5 li6,1
樹葉,chiu7 hioh8,2
樹葉,chiu7 hieh8,1
快件,kuai3 giañ6,1
車位,chia1 ui7,1
清理,cheng1 li2,1
大熊貓,dua7 him5 ngiao1,1
成年人,seng5 ni5 nang5,1
早餐,ja2 chang1,1
積惡,jek4 ak4,1
粉腸,hung2 deung5,1
建國,gieng6 gok4,1
番客,huang1 keh4,1
紅毛茄,ang5 mo5 gio5,1
九層塔,gao2 jang5 tah4,1
鐳射,lui5 sia7,1
藝術家,ghoi7 suk8 ge1,1
失聯,sik4 liang6,1
大馬,dai6 bhe2,1
困擾,kung3 yiao2,1
一萬,jek8 bhueng7,2
一萬,jek8 bhuang7,1
一千,jek8 choiñ1,2
一千,jek8 chaiñ1,1
不倒翁,buk4 dao2 ong1,1
縣長,guiñ7 jiang2,1
董事長,dong2 seu7 jiang2,1
紀念碑,gi2 lieum6 bi1,1
蒙受,mong5 si6,1
設計師,siak4 goi3 seu1,1
品牌,bing2 bai5,1
研究員,ngiang5 giu3 uang5,1
別墅,biak8 su2,1
待遇,tai6 ngo6,1
導師,dao6 seu1,1
電器,diang6 ki3,2
電器,dieng6 ki3,1
廠房,chiang2 bang5,1
奔馳,beng5 si6,1
原有,nguang5 u6,1
市區,chi6 ku1,1
國貨,gok4 hue3,1
流動,liu5 dong6,1
點名,diam2 miañ5,1
較為,ga3 ui5,1
質疑,jioh4 ghi5,1
西半球,sai1 buañ3 giu5,1
東半球,dang1 buañ3 giu5,1
特地,dek8 di7,1
義工,ngi6 gang1,1
觀賞,guang1 sioñ2,1
當事人,deung1 seu7 nang5,1
紅毛,ang5 mo5,1
蝦米,he5 bhi2,1
插頭,chah4 tao5,1
清華,cheng1 hua5,1
招租,jiao1 jou1,1
破相,pua3 sioñ3,2
破相,pua3 sieñ3,1
常見,sieñ5 giñ3,2
常見,sioñ5 giñ3,1
墨盒,bhak8 ap8,1
價值觀,ge3 dak8 guang1,1
囉嗦,lo1 so1,1
後視鏡,ao6 si6 giañ3,1
頭頂,tao5 deng2,1
南澳,lam5 o3,2
南澳,nam5 o3,1
